hour, t(sec), V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
0, 4.02300, 179428, 0.000721737, 179428, -119.999, 179428, 120.001, 4558.21, -157.061, 4558.21, 82.9393, 4558.21, -37.0607
0, 4.02400, 179428, 0.000720508, 179428, -119.999, 179428, 120.001, 4545.23, -157.221, 4545.23, 82.7792, 4545.23, -37.2208
0, 4.02500, 179428, 0.000719265, 179428, -119.999, 179428, 120.001, 4532.22, -157.382, 4532.22, 82.6185, 4532.22, -37.3815
0, 4.02600, 179428, 0.000718009, 179428, -119.999, 179428, 120.001, 4519.17, -157.543, 4519.17, 82.4573, 4519.17, -37.5427
0, 4.02700, 179428, 0.000716739, 179428, -119.999, 179428, 120.001, 4506.09, -157.704, 4506.09, 82.2956, 4506.09, -37.7044
0, 4.02800, 179428, 0.000715456, 179428, -119.999, 179428, 120.001, 4492.98, -157.867, 4492.98, 82.1333, 4492.98, -37.8666
0, 4.02900, 179428, 0.00071416, 179428, -119.999, 179428, 120.001, 4479.83, -158.029, 4479.83, 81.9706, 4479.83, -38.0294
0, 4.03000, 179428, 0.00071285, 179428, -119.999, 179428, 120.001, 4466.64, -158.193, 4466.64, 81.8074, 4466.64, -38.1926
0, 4.03100, 179428, 0.000711527, 179428, -119.999, 179428, 120.001, 4453.42, -158.356, 4453.42, 81.6436, 4453.42, -38.3564
0, 4.03200, 179428, 0.000710191, 179428, -119.999, 179428, 120.001, 4440.17, -158.521, 4440.17, 81.4793, 4440.17, -38.5207
0, 4.03300, 179428, 0.000708841, 179428, -119.999, 179428, 120.001, 4426.89, -158.685, 4426.89, 81.3145, 4426.89, -38.6855
0, 4.03400, 179428, 0.000707478, 179428, -119.999, 179428, 120.001, 4413.57, -158.851, 4413.57, 81.1492, 4413.57, -38.8508
0, 4.03500, 179428, 0.000706101, 179428, -119.999, 179428, 120.001, 4400.22, -159.017, 4400.22, 80.9834, 4400.22, -39.0166
0, 4.03600, 179428, 0.000704712, 179428, -119.999, 179428, 120.001, 4386.84, -159.183, 4386.84, 80.8171, 4386.84, -39.1829
0, 4.03700, 179428, 0.000703309, 179428, -119.999, 179428, 120.001, 4373.43, -159.35, 4373.43, 80.6502, 4373.43, -39.3498
0, 4.03800, 179428, 0.000701892, 179428, -119.999, 179428, 120.001, 4359.98, -159.517, 4359.98, 80.4829, 4359.98, -39.5171
0, 4.03900, 179428, 0.000700463, 179428, -119.999, 179428, 120.001, 4346.51, -159.685, 4346.51, 80.315, 4346.51, -39.685
0, 4.04000, 179428, 0.00069902, 179428, -119.999, 179428, 120.001, 4333.01, -159.853, 4333.01, 80.1466, 4333.01, -39.8534
0, 4.04100, 179428, 0.000697564, 179428, -119.999, 179428, 120.001, 4319.47, -160.022, 4319.47, 79.9777, 4319.47, -40.0223
0, 4.04200, 179428, 0.000696094, 179428, -119.999, 179428, 120.001, 4305.91, -160.192, 4305.91, 79.8083, 4305.91, -40.1917
0, 4.04300, 179428, 0.000694612, 179428, -119.999, 179428, 120.001, 4292.31, -160.362, 4292.31, 79.6384, 4292.31, -40.3616
0, 4.04400, 179428, 0.000693116, 179428, -119.999, 179428, 120.001, 4278.69, -160.532, 4278.69, 79.468, 4278.69, -40.532
0, 4.04500, 179428, 0.000691607, 179428, -119.999, 179428, 120.001, 4265.04, -160.703, 4265.04, 79.297, 4265.04, -40.703
0, 4.04600, 179428, 0.000690085, 179428, -119.999, 179428, 120.001, 4251.36, -160.874, 4251.36, 79.1255, 4251.36, -40.8745
0, 4.04700, 179428, 0.00068855, 179428, -119.999, 179428, 120.001, 4237.65, -161.046, 4237.65, 78.9536, 4237.65, -41.0464
0, 4.04800, 179428, 0.000687002, 179428, -119.999, 179428, 120.001, 4223.92, -161.219, 4223.92, 78.7811, 4223.92, -41.2189
0, 4.04900, 179428, 0.000685441, 179428, -119.999, 179428, 120.001, 4210.16, -161.392, 4210.16, 78.6081, 4210.16, -41.3919
0, 4.05000, 179428, 0.000683868, 179428, -119.999, 179428, 120.001, 4196.38, -161.565, 4196.38, 78.4346, 4196.38, -41.5654
0, 4.05100, 179428, 0.000682281, 179428, -119.999, 179428, 120.001, 4182.56, -161.739, 4182.56, 78.2605, 4182.56, -41.7395
0, 4.05200, 179428, 0.000680681, 179428, -119.999, 179428, 120.001, 4168.73, -161.914, 4168.73, 78.086, 4168.73, -41.914
0, 4.05300, 179428, 0.000679069, 179428, -119.999, 179428, 120.001, 4154.87, -162.089, 4154.87, 77.9109, 4154.87, -42.0891
0, 4.05400, 179428, 0.000677443, 179428, -119.999, 179428, 120.001, 4140.98, -162.265, 4140.98, 77.7354, 4140.98, -42.2646
0, 4.05500, 179428, 0.000675805, 179428, -119.999, 179428, 120.001, 4127.07, -162.441, 4127.07, 77.5593, 4127.07, -42.4407
0, 4.05600, 179428, 0.000674155, 179428, -119.999, 179428, 120.001, 4113.14, -162.617, 4113.14, 77.3827, 4113.14, -42.6173
0, 4.05700, 179428, 0.000672492, 179428, -119.999, 179428, 120.001, 4099.18, -162.794, 4099.18, 77.2056, 4099.18, -42.7944
0, 4.05800, 179428, 0.000670816, 179428, -119.999, 179428, 120.001, 4085.2, -162.972, 4085.2, 77.028, 4085.2, -42.972
0, 4.05900, 179428, 0.000669128, 179428, -119.999, 179428, 120.001, 4071.2, -163.15, 4071.2, 76.8498, 4071.2, -43.1502
0, 4.06000, 179428, 0.000667427, 179428, -119.999, 179428, 120.001, 4057.18, -163.329, 4057.18, 76.6712, 4057.18, -43.3288
0, 4.06100, 179428, 0.000665714, 179428, -119.999, 179428, 120.001, 4043.14, -163.508, 4043.14, 76.4921, 4043.14, -43.5079
0, 4.06200, 179428, 0.000663989, 179428, -119.999, 179428, 120.001, 4029.08, -163.688, 4029.08, 76.3124, 4029.08, -43.6876
0, 4.06300, 179428, 0.000662251, 179428, -119.999, 179428, 120.001, 4014.99, -163.868, 4014.99, 76.1322, 4014.99, -43.8678
0, 4.06400, 179428, 0.000660501, 179428, -119.999, 179428, 120.001, 4000.89, -164.048, 4000.89, 75.9515, 4000.89, -44.0485
0, 4.06500, 179428, 0.000658739, 179428, -119.999, 179428, 120.001, 3986.77, -164.23, 3986.77, 75.7703, 3986.77, -44.2297
0, 4.06600, 179428, 0.000656965, 179428, -119.999, 179428, 120.001, 3972.63, -164.411, 3972.63, 75.5886, 3972.63, -44.4114
0, 4.06700, 179428, 0.00065518, 179428, -119.999, 179428, 120.001, 3958.48, -164.594, 3958.48, 75.4064, 3958.48, -44.5936
0, 4.06800, 179428, 0.000653382, 179428, -119.999, 179428, 120.001, 3944.3, -164.776, 3944.3, 75.2237, 3944.3, -44.7763
0, 4.06900, 179428, 0.000651572, 179428, -119.999, 179428, 120.001, 3930.11, -164.96, 3930.11, 75.0404, 3930.11, -44.9596
0, 4.07000, 179428, 0.000649751, 179428, -119.999, 179428, 120.001, 3915.91, -165.143, 3915.91, 74.8567, 3915.91, -45.1433
0, 4.07100, 179428, 0.000647918, 179428, -119.999, 179428, 120.001, 3901.69, -165.328, 3901.69, 74.6724, 3901.69, -45.3276
0, 4.07200, 179428, 0.000646074, 179428, -119.999, 179428, 120.001, 3887.45, -165.512, 3887.45, 74.4876, 3887.45, -45.5123
0, 4.07300, 179428, 0.000644218, 179428, -119.999, 179428, 120.001, 3873.2, -165.698, 3873.2, 74.3024, 3873.2, -45.6976
0, 4.07400, 179428, 0.00064235, 179428, -119.999, 179428, 120.001, 3858.94, -165.883, 3858.94, 74.1166, 3858.94, -45.8834
0, 4.07500, 179428, 0.000640472, 179428, -119.999, 179428, 120.001, 3844.66, -166.07, 3844.66, 73.9303, 3844.66, -46.0697
0, 4.07600, 179428, 0.000638582, 179428, -119.999, 179428, 120.001, 3830.37, -166.257, 3830.37, 73.7435, 3830.37, -46.2565
0, 4.07700, 179428, 0.000636681, 179428, -119.999, 179428, 120.001, 3816.07, -166.444, 3816.07, 73.5562, 3816.07, -46.4438
0, 4.07800, 179428, 0.00063477, 179428, -119.999, 179428, 120.001, 3801.76, -166.632, 3801.76, 73.3683, 3801.76, -46.6316
0, 4.07900, 179428, 0.000632847, 179428, -119.999, 179428, 120.001, 3787.44, -166.82, 3787.44, 73.18, 3787.44, -46.82
0, 4.08000, 179428, 0.000630913, 179428, -119.999, 179428, 120.001, 3773.11, -167.009, 3773.11, 72.9912, 3773.11, -47.0088
0, 4.08100, 179428, 0.000628969, 179428, -119.999, 179428, 120.001, 3758.76, -167.198, 3758.76, 72.8018, 3758.76, -47.1982
0, 4.08200, 179428, 0.000627014, 179428, -119.999, 179428, 120.001, 3744.41, -167.388, 3744.41, 72.612, 3744.41, -47.388
0, 4.08300, 179428, 0.000625049, 179428, -119.999, 179428, 120.001, 3730.05, -167.578, 3730.05, 72.4216, 3730.05, -47.5784
0, 4.08400, 179428, 0.000623073, 179428, -119.999, 179428, 120.001, 3715.69, -167.769, 3715.69, 72.2308, 3715.69, -47.7692
0, 4.08500, 179428, 0.000621087, 179428, -119.999, 179428, 120.001, 3701.32, -167.961, 3701.32, 72.0394, 3701.32, -47.9606
0, 4.08600, 179428, 0.000619092, 179428, -119.999, 179428, 120.001, 3686.94, -168.152, 3686.94, 71.8475, 3686.94, -48.1525
0, 4.08700, 179428, 0.000617085, 179428, -119.999, 179428, 120.001, 3672.55, -168.345, 3672.55, 71.6552, 3672.55, -48.3448
0, 4.08800, 179428, 0.00061507, 179428, -119.999, 179428, 120.001, 3658.16, -168.538, 3658.16, 71.4623, 3658.16, -48.5377
0, 4.08900, 179428, 0.000613044, 179428, -119.999, 179428, 120.001, 3643.77, -168.731, 3643.77, 71.2689, 3643.77, -48.7311
0, 4.09000, 179428, 0.000611008, 179428, -119.999, 179428, 120.001, 3629.37, -168.925, 3629.37, 71.075, 3629.37, -48.925
0, 4.09100, 179428, 0.000608964, 179428, -119.999, 179428, 120.001, 3614.97, -169.119, 3614.97, 70.8806, 3614.97, -49.1194
0, 4.09200, 179428, 0.000606909, 179428, -119.999, 179428, 120.001, 3600.57, -169.314, 3600.57, 70.6857, 3600.57, -49.3143
0, 4.09300, 179428, 0.000604846, 179428, -119.999, 179428, 120.001, 3586.17, -169.51, 3586.17, 70.4904, 3586.17, -49.5096
0, 4.09400, 179428, 0.000602773, 179428, -119.999, 179428, 120.001, 3571.76, -169.706, 3571.76, 70.2945, 3571.76, -49.7055
0, 4.09500, 179428, 0.000600691, 179428, -119.999, 179428, 120.001, 3557.36, -169.902, 3557.36, 70.0981, 3557.36, -49.9019
0, 4.09600, 179428, 0.000598601, 179428, -119.999, 179428, 120.001, 3542.96, -170.099, 3542.96, 69.9012, 3542.96, -50.0988
0, 4.09700, 179428, 0.000596501, 179428, -119.999, 179428, 120.001, 3528.55, -170.296, 3528.55, 69.7038, 3528.55, -50.2962
0, 4.09800, 179428, 0.000594393, 179428, -119.999, 179428, 120.001, 3514.16, -170.494, 3514.16, 69.5059, 3514.16, -50.4941
0, 4.09900, 179428, 0.000592277, 179428, -119.999, 179428, 120.001, 3499.76, -170.692, 3499.76, 69.3075, 3499.76, -50.6925
0, 4.10000, 179428, 0.000590152, 179428, -119.999, 179428, 120.001, 3485.36, -170.891, 3485.36, 69.1086, 3485.36, -50.8914
0, 4.10100, 179428, 0.000588019, 179428, -119.999, 179428, 120.001, 3470.98, -171.091, 3470.98, 68.9093, 3470.98, -51.0907
0, 4.10200, 179428, 0.000585878, 179428, -119.999, 179428, 120.001, 3456.59, -171.291, 3456.59, 68.7094, 3456.59, -51.2906
0, 4.10300, 179428, 0.000583729, 179428, -119.999, 179428, 120.001, 3442.21, -171.491, 3442.21, 68.509, 3442.21, -51.491
0, 4.10400, 179428, 0.000581572, 179428, -119.999, 179428, 120.001, 3427.84, -171.692, 3427.84, 68.3082, 3427.84, -51.6918
0, 4.10500, 179428, 0.000579408, 179428, -119.999, 179428, 120.001, 3413.48, -171.893, 3413.48, 68.1068, 3413.48, -51.8932
0, 4.10600, 179428, 0.000577237, 179428, -119.999, 179428, 120.001, 3399.12, -172.095, 3399.12, 67.905, 3399.12, -52.095
0, 4.10700, 179428, 0.000575058, 179428, -119.999, 179428, 120.001, 3384.77, -172.297, 3384.77, 67.7026, 3384.77, -52.2974
0, 4.10800, 179428, 0.000572872, 179428, -119.999, 179428, 120.001, 3370.43, -172.5, 3370.43, 67.4998, 3370.43, -52.5002
0, 4.10900, 179428, 0.000570679, 179428, -119.999, 179428, 120.001, 3356.1, -172.703, 3356.1, 67.2965, 3356.1, -52.7035
0, 4.11000, 179428, 0.000568479, 179428, -119.999, 179428, 120.001, 3341.79, -172.907, 3341.79, 67.0927, 3341.79, -52.9073
0, 4.11100, 179428, 0.000566272, 179428, -119.999, 179428, 120.001, 3327.48, -173.112, 3327.48, 66.8884, 3327.48, -53.1116
0, 4.11200, 179428, 0.000564059, 179428, -119.999, 179428, 120.001, 3313.19, -173.316, 3313.19, 66.6837, 3313.19, -53.3163
0, 4.11300, 179428, 0.00056184, 179428, -119.999, 179428, 120.001, 3298.91, -173.522, 3298.91, 66.4784, 3298.91, -53.5216
0, 4.11400, 179428, 0.000559615, 179428, -119.999, 179428, 120.001, 3284.64, -173.727, 3284.64, 66.2727, 3284.64, -53.7273
0, 4.11500, 179428, 0.000557383, 179428, -119.999, 179428, 120.001, 3270.39, -173.934, 3270.39, 66.0665, 3270.39, -53.9335
0, 4.11600, 179428, 0.000555146, 179428, -119.999, 179428, 120.001, 3256.16, -174.14, 3256.16, 65.8598, 3256.16, -54.1402
0, 4.11700, 179428, 0.000552903, 179428, -119.999, 179428, 120.001, 3241.94, -174.347, 3241.94, 65.6526, 3241.94, -54.3474
0, 4.11800, 179428, 0.000550655, 179428, -119.999, 179428, 120.001, 3227.73, -174.555, 3227.73, 65.445, 3227.73, -54.555
0, 4.11900, 179428, 0.000548401, 179428, -119.999, 179428, 120.001, 3213.55, -174.763, 3213.55, 65.2369, 3213.55, -54.7631
0, 4.12000, 179428, 0.000546142, 179428, -119.999, 179428, 120.001, 3199.38, -174.972, 3199.38, 65.0283, 3199.38, -54.9717
0, 4.12100, 179428, 0.000543878, 179428, -119.999, 179428, 120.001, 3185.24, -175.181, 3185.24, 64.8192, 3185.24, -55.1808
0, 4.12200, 179428, 0.00054161, 179428, -119.999, 179428, 120.001, 3171.11, -175.39, 3171.11, 64.6097, 3171.11, -55.3903
0, 4.12300, 179428, 0.000539337, 179428, -119.999, 179428, 120.001, 3157.01, -175.6, 3157.01, 64.3997, 3157.01, -55.6003
0, 4.12400, 179429, 0.000537059, 179429, -119.999, 179429, 120.001, 3142.93, -175.811, 3142.93, 64.1892, 3142.93, -55.8108
0, 4.12500, 179429, 0.000534778, 179429, -119.999, 179429, 120.001, 3128.87, -176.022, 3128.87, 63.9783, 3128.87, -56.0217
0, 4.12600, 179429, 0.000532492, 179429, -119.999, 179429, 120.001, 3114.83, -176.233, 3114.83, 63.7669, 3114.83, -56.2331
0, 4.12700, 179429, 0.000530202, 179429, -119.999, 179429, 120.001, 3100.82, -176.445, 3100.82, 63.5551, 3100.82, -56.4449
0, 4.12800, 179429, 0.000527909, 179429, -119.999, 179429, 120.001, 3086.83, -176.657, 3086.83, 63.3428, 3086.83, -56.6572
0, 4.12900, 179429, 0.000525612, 179429, -119.999, 179429, 120.001, 3072.87, -176.87, 3072.87, 63.13, 3072.87, -56.87
0, 4.13000, 179429, 0.000523312, 179429, -119.999, 179429, 120.001, 3058.93, -177.083, 3058.93, 62.9168, 3058.93, -57.0832
0, 4.13100, 179429, 0.000521009, 179429, -119.999, 179429, 120.001, 3045.03, -177.297, 3045.03, 62.7032, 3045.03, -57.2968
0, 4.13200, 179429, 0.000518703, 179429, -119.999, 179429, 120.001, 3031.15, -177.511, 3031.15, 62.4891, 3031.15, -57.5109
0, 4.13300, 179429, 0.000516394, 179429, -119.999, 179429, 120.001, 3017.3, -177.725, 3017.3, 62.2745, 3017.3, -57.7255
0, 4.13400, 179429, 0.000514082, 179429, -119.999, 179429, 120.001, 3003.48, -177.94, 3003.48, 62.0596, 3003.48, -57.9404
0, 4.13500, 179429, 0.000511769, 179429, -119.999, 179429, 120.001, 2989.69, -178.156, 2989.69, 61.8442, 2989.69, -58.1558
0, 4.13600, 179429, 0.000509453, 179429, -119.999, 179429, 120.001, 2975.93, -178.372, 2975.93, 61.6283, 2975.93, -58.3717
0, 4.13700, 179429, 0.000507135, 179429, -119.999, 179429, 120.001, 2962.21, -178.588, 2962.21, 61.412, 2962.21, -58.588
0, 4.13800, 179429, 0.000504815, 179429, -119.999, 179429, 120.001, 2948.52, -178.805, 2948.52, 61.1953, 2948.52, -58.8047
0, 4.13900, 179429, 0.000502494, 179429, -119.999, 179429, 120.001, 2934.86, -179.022, 2934.86, 60.9782, 2934.86, -59.0218
0, 4.14000, 179429, 0.000500172, 179429, -119.999, 179429, 120.001, 2921.24, -179.239, 2921.24, 60.7607, 2921.24, -59.2393
0, 4.14100, 179429, 0.000497848, 179429, -120, 179429, 120, 2907.65, -179.457, 2907.65, 60.5427, 2907.65, -59.4573
0, 4.14200, 179429, 0.000495524, 179429, -120, 179429, 120, 2894.1, -179.676, 2894.1, 60.3243, 2894.1, -59.6757
0, 4.14300, 179429, 0.000493198, 179429, -120, 179429, 120, 2880.59, -179.894, 2880.59, 60.1055, 2880.59, -59.8945
0, 4.14400, 179429, 0.000490872, 179429, -120, 179429, 120, 2867.11, 179.886, 2867.11, 59.8864, 2867.11, -60.1136
0, 4.14500, 179429, 0.000488546, 179429, -120, 179429, 120, 2853.68, 179.667, 2853.68, 59.6668, 2853.68, -60.3332
0, 4.14600, 179429, 0.00048622, 179429, -120, 179429, 120, 2840.28, 179.447, 2840.28, 59.4468, 2840.28, -60.5532
0, 4.14700, 179429, 0.000483893, 179429, -120, 179429, 120, 2826.92, 179.226, 2826.92, 59.2264, 2826.92, -60.7736
0, 4.14800, 179429, 0.000481567, 179429, -120, 179429, 120, 2813.61, 179.006, 2813.61, 59.0057, 2813.61, -60.9943
0, 4.14900, 179429, 0.000479241, 179429, -120, 179429, 120, 2800.34, 178.785, 2800.34, 58.7846, 2800.34, -61.2154
0, 4.15000, 179429, 0.000476916, 179429, -120, 179429, 120, 2787.11, 178.563, 2787.11, 58.5631, 2787.11, -61.4369
0, 4.15100, 179429, 0.000474592, 179429, -120, 179429, 120, 2773.92, 178.341, 2773.92, 58.3412, 2773.92, -61.6588
0, 4.15200, 179429, 0.000472269, 179429, -120, 179429, 120, 2760.78, 178.119, 2760.78, 58.119, 2760.78, -61.881
0, 4.15300, 179429, 0.000469947, 179429, -120, 179429, 120, 2747.69, 177.896, 2747.69, 57.8964, 2747.69, -62.1036
0, 4.15400, 179429, 0.000467627, 179429, -120, 179429, 120, 2734.64, 177.673, 2734.64, 57.6734, 2734.64, -62.3266
0, 4.15500, 179429, 0.000465309, 179429, -120, 179429, 120, 2721.64, 177.45, 2721.64, 57.4501, 2721.64, -62.5499
0, 4.15600, 179429, 0.000462992, 179429, -120, 179429, 120, 2708.69, 177.227, 2708.69, 57.2265, 2708.69, -62.7735
0, 4.15700, 179429, 0.000460677, 179429, -120, 179429, 120, 2695.78, 177.003, 2695.78, 57.0026, 2695.78, -62.9974
0, 4.15800, 179429, 0.000458365, 179429, -120, 179429, 120, 2682.93, 176.778, 2682.93, 56.7783, 2682.93, -63.2217
0, 4.15900, 179429, 0.000456055, 179429, -120, 179429, 120, 2670.12, 176.554, 2670.12, 56.5537, 2670.12, -63.4463
0, 4.16000, 179429, 0.000453748, 179429, -120, 179429, 120, 2657.37, 176.329, 2657.37, 56.3288, 2657.37, -63.6712
0, 4.16100, 179429, 0.000451444, 179429, -120, 179429, 120, 2644.66, 176.104, 2644.66, 56.1036, 2644.66, -63.8964
0, 4.16200, 179429, 0.000449143, 179429, -120, 179429, 120, 2632.01, 175.878, 2632.01, 55.8781, 2632.01, -64.1219
0, 4.16300, 179429, 0.000446846, 179429, -120, 179429, 120, 2619.42, 175.652, 2619.42, 55.6523, 2619.42, -64.3477
0, 4.16400, 179429, 0.000444552, 179429, -120, 179429, 120, 2606.88, 175.426, 2606.88, 55.4262, 2606.88, -64.5738
0, 4.16500, 179429, 0.000442262, 179429, -120, 179429, 120, 2594.39, 175.2, 2594.39, 55.1999, 2594.39, -64.8001
0, 4.16600, 179429, 0.000439975, 179429, -120, 179429, 120, 2581.96, 174.973, 2581.96, 54.9733, 2581.96, -65.0267
0, 4.16700, 179429, 0.000437693, 179429, -120, 179429, 120, 2569.58, 174.746, 2569.58, 54.7465, 2569.58, -65.2535
0, 4.16800, 179429, 0.000435416, 179429, -120, 179429, 120, 2557.27, 174.519, 2557.27, 54.5194, 2557.27, -65.4806
0, 4.16900, 179429, 0.000433143, 179429, -120, 179429, 120, 2545.01, 174.292, 2545.01, 54.2921, 2545.01, -65.7079
0, 4.17000, 179429, 0.000430875, 179429, -120, 179429, 120, 2532.81, 174.065, 2532.81, 54.0645, 2532.81, -65.9355
0, 4.17100, 179429, 0.000428612, 179429, -120, 179429, 120, 2520.67, 173.837, 2520.67, 53.8368, 2520.67, -66.1632
0, 4.17200, 179429, 0.000426354, 179429, -120, 179429, 120, 2508.58, 173.609, 2508.58, 53.6088, 2508.58, -66.3912
0, 4.17300, 179429, 0.000424101, 179429, -120, 179429, 120, 2496.57, 173.381, 2496.57, 53.3807, 2496.57, -66.6193
0, 4.17400, 179429, 0.000421855, 179429, -120, 179429, 120, 2484.61, 173.152, 2484.61, 53.1524, 2484.61, -66.8476
0, 4.17500, 179429, 0.000419614, 179429, -120, 179429, 120, 2472.71, 172.924, 2472.71, 52.9239, 2472.71, -67.0761
0, 4.17600, 179429, 0.000417379, 179429, -120, 179429, 120, 2460.88, 172.695, 2460.88, 52.6953, 2460.88, -67.3047
0, 4.17700, 179429, 0.00041515, 179429, -120, 179429, 120, 2449.11, 172.466, 2449.11, 52.4665, 2449.11, -67.5335
0, 4.17800, 179429, 0.000412928, 179429, -120, 179429, 120, 2437.41, 172.238, 2437.41, 52.2376, 2437.41, -67.7624
0, 4.17900, 179429, 0.000410713, 179429, -120, 179429, 120, 2425.77, 172.009, 2425.77, 52.0086, 2425.77, -67.9914
0, 4.18000, 179429, 0.000408504, 179429, -120, 179429, 120, 2414.2, 171.779, 2414.2, 51.7794, 2414.2, -68.2206
0, 4.18100, 179429, 0.000406303, 179429, -120, 179429, 120, 2402.7, 171.55, 2402.7, 51.5502, 2402.7, -68.4498
0, 4.18200, 179429, 0.000404109, 179429, -120, 179429, 120, 2391.26, 171.321, 2391.26, 51.3209, 2391.26, -68.679
0, 4.18300, 179429, 0.000401922, 179429, -120, 179429, 120, 2379.89, 171.092, 2379.89, 51.0916, 2379.89, -68.9084
0, 4.18400, 179429, 0.000399743, 179429, -120, 179429, 120, 2368.59, 170.862, 2368.59, 50.8622, 2368.59, -69.1378
0, 4.18500, 179429, 0.000397572, 179429, -120, 179429, 120, 2357.36, 170.633, 2357.36, 50.6328, 2357.36, -69.3672
0, 4.18600, 179429, 0.000395409, 179429, -120, 179429, 120, 2346.2, 170.403, 2346.2, 50.4034, 2346.2, -69.5966
0, 4.18700, 179429, 0.000393255, 179429, -120, 179429, 120, 2335.11, 170.174, 2335.11, 50.1739, 2335.11, -69.8261
0, 4.18800, 179429, 0.000391109, 179429, -120, 179429, 120, 2324.1, 169.945, 2324.1, 49.9445, 2324.1, -70.0555
0, 4.18900, 179429, 0.000388972, 179429, -120, 179429, 120, 2313.15, 169.715, 2313.15, 49.7152, 2313.15, -70.2848
0, 4.19000, 179429, 0.000386843, 179429, -120, 179429, 120, 2302.28, 169.486, 2302.28, 49.4858, 2302.28, -70.5142
0, 4.19100, 179429, 0.000384724, 179429, -120, 179429, 120, 2291.48, 169.257, 2291.48, 49.2566, 2291.48, -70.7434
0, 4.19200, 179429, 0.000382614, 179429, -120, 179429, 120, 2280.76, 169.027, 2280.76, 49.0274, 2280.76, -70.9726
0, 4.19300, 179429, 0.000380513, 179429, -120, 179429, 120, 2270.11, 168.798, 2270.11, 48.7984, 2270.11, -71.2016
0, 4.19400, 179429, 0.000378423, 179429, -120, 179429, 120, 2259.53, 168.569, 2259.53, 48.5695, 2259.53, -71.4305
0, 4.19500, 179429, 0.000376342, 179429, -120, 179429, 120, 2249.04, 168.341, 2249.04, 48.3407, 2249.04, -71.6593
0, 4.19600, 179429, 0.000374271, 179429, -120, 179429, 120, 2238.61, 168.112, 2238.61, 48.1121, 2238.61, -71.8879
0, 4.19700, 179429, 0.000372211, 179429, -120, 179429, 120, 2228.27, 167.884, 2228.27, 47.8837, 2228.27, -72.1163
