hour, t(sec), P0 (kW), Q0 (kvar), P1 (kW), Q1 (kvar), P2 (kW), Q2 (kvar), 
0, 4.73400, -3.49908E-021, 2.35273E-015, -2.44179E006, -1.62257E006, 5.93442E-020, 1.32774E-013
0, 4.73500, -1.06212E-020, 2.35272E-015, -2.44135E006, -1.62496E006, 2.11325E-020, 1.32774E-013
0, 4.73600, -3.15053E-021, 2.35273E-015, -2.44089E006, -1.62734E006, 9.80125E-020, 1.32773E-013
0, 4.73700, -1.69891E-020, 2.35272E-015, -2.44041E006, -1.62972E006, 4.22698E-020, 1.32773E-013
0, 4.73800, -6.47108E-021, 2.35274E-015, -2.43992E006, -1.63208E006, 1.32382E-019, 1.32774E-013
0, 4.73900, 1.11964E-021, 2.35274E-015, -2.43942E006, -1.63443E006, -6.41847E-020, 1.32774E-013
0, 4.74000, -3.89893E-021, 2.35273E-015, -2.4389E006, -1.63678E006, -4.99105E-021, 1.32773E-013
0, 4.74100, -1.03609E-020, 2.35272E-015, -2.43837E006, -1.63911E006, -5.69341E-020, 1.32774E-013
0, 4.74200, -1.28478E-020, 2.35271E-015, -2.43782E006, -1.64143E006, -3.74018E-020, 1.32773E-013
0, 4.74300, -5.93242E-021, 2.35272E-015, -2.43726E006, -1.64374E006, -8.62696E-022, 1.32773E-013
0, 4.74400, -8.92891E-021, 2.35275E-015, -2.43668E006, -1.64605E006, 3.30855E-020, 1.32773E-013
0, 4.74500, -1.05375E-020, 2.3527E-015, -2.43609E006, -1.64834E006, -2.87239E-020, 1.32773E-013
0, 4.74600, 1.05975E-020, 2.35271E-015, -2.43549E006, -1.65062E006, -1.2926E-020, 1.32773E-013
0, 4.74700, -1.33228E-020, 2.35272E-015, -2.43488E006, -1.6529E006, -4.7732E-020, 1.32773E-013
0, 4.74800, -1.43604E-020, 2.35274E-015, -2.43425E006, -1.65516E006, 8.27438E-020, 1.32774E-013
0, 4.74900, -1.46425E-021, 2.35272E-015, -2.43361E006, -1.65741E006, -9.03556E-020, 1.32773E-013
0, 4.75000, 8.29363E-021, 2.35272E-015, -2.43295E006, -1.65965E006, -3.5621E-020, 1.32774E-013
0, 4.75100, -1.38909E-021, 2.35272E-015, -2.43229E006, -1.66188E006, 7.86358E-020, 1.32774E-013
0, 4.75200, -6.77856E-021, 2.35272E-015, -2.43161E006, -1.66411E006, -1.21996E-019, 1.32773E-013
0, 4.75300, -1.66456E-020, 2.35272E-015, -2.43092E006, -1.66632E006, -2.39337E-020, 1.32773E-013
0, 4.75400, -1.2228E-020, 2.35272E-015, -2.43022E006, -1.66852E006, 1.75224E-019, 1.32773E-013
0, 4.75500, -2.31307E-020, 2.35271E-015, -2.4295E006, -1.67071E006, 9.49152E-020, 1.32773E-013
0, 4.75600, -6.93456E-021, 2.35274E-015, -2.42878E006, -1.67289E006, -1.94247E-020, 1.32774E-013
0, 4.75700, -5.26586E-021, 2.35271E-015, -2.42804E006, -1.67507E006, -6.61407E-020, 1.32774E-013
0, 4.75800, 1.71497E-022, 2.35272E-015, -2.4273E006, -1.67723E006, -2.34719E-020, 1.32774E-013
0, 4.75900, 1.04443E-020, 2.35273E-015, -2.42654E006, -1.67938E006, -2.08763E-019, 1.32774E-013
0, 4.76000, -2.10646E-020, 2.35273E-015, -2.42577E006, -1.68152E006, 1.19945E-019, 1.32774E-013
0, 4.76100, -3.00567E-020, 2.35273E-015, -2.42499E006, -1.68365E006, 1.49352E-020, 1.32773E-013
0, 4.76200, -1.16271E-020, 2.35272E-015, -2.4242E006, -1.68578E006, 6.37383E-020, 1.32774E-013
0, 4.76300, -1.1351E-020, 2.3527E-015, -2.4234E006, -1.68789E006, 4.56058E-020, 1.32773E-013
0, 4.76400, -3.11509E-021, 2.35272E-015, -2.42259E006, -1.68999E006, 4.99593E-020, 1.32773E-013
0, 4.76500, 3.46025E-021, 2.35272E-015, -2.42177E006, -1.69208E006, -1.98613E-019, 1.32773E-013
0, 4.76600, 2.53152E-022, 2.35271E-015, -2.42094E006, -1.69416E006, -3.30278E-021, 1.32773E-013
0, 4.76700, -1.79675E-020, 2.35272E-015, -2.4201E006, -1.69624E006, -3.86783E-020, 1.32773E-013
0, 4.76800, -1.05966E-020, 2.35273E-015, -2.41926E006, -1.6983E006, 6.66625E-020, 1.32774E-013
0, 4.76900, 1.11053E-020, 2.35273E-015, -2.4184E006, -1.70035E006, 4.69748E-020, 1.32774E-013
0, 4.77000, -6.64768E-021, 2.35271E-015, -2.41753E006, -1.7024E006, -1.38873E-019, 1.32773E-013
0, 4.77100, -1.73274E-020, 2.35274E-015, -2.41666E006, -1.70443E006, 1.09484E-019, 1.32774E-013
0, 4.77200, -2.48012E-021, 2.35273E-015, -2.41577E006, -1.70645E006, -6.92406E-020, 1.32773E-013
0, 4.77300, 2.67928E-021, 2.35272E-015, -2.41488E006, -1.70847E006, 2.81221E-020, 1.32774E-013
0, 4.77400, -6.97885E-021, 2.35272E-015, -2.41398E006, -1.71047E006, -1.21336E-020, 1.32774E-013
0, 4.77500, -7.03886E-021, 2.35272E-015, -2.41307E006, -1.71246E006, 6.43778E-020, 1.32774E-013
0, 4.77600, -1.17471E-020, 2.35273E-015, -2.41216E006, -1.71445E006, -1.7253E-019, 1.32774E-013
0, 4.77700, -1.54503E-020, 2.35272E-015, -2.41123E006, -1.71642E006, -1.107E-019, 1.32774E-013
0, 4.77800, -3.83608E-021, 2.35273E-015, -2.4103E006, -1.71839E006, -3.41287E-020, 1.32773E-013
0, 4.77900, 7.0295E-022, 2.35272E-015, -2.40936E006, -1.72035E006, -1.49964E-021, 1.32773E-013
0, 4.78000, -3.6763E-021, 2.35272E-015, -2.40842E006, -1.72229E006, 9.61917E-020, 1.32774E-013
0, 4.78100, -1.11716E-020, 2.35271E-015, -2.40746E006, -1.72423E006, -3.10472E-021, 1.32773E-013
0, 4.78200, -2.13698E-020, 2.35272E-015, -2.4065E006, -1.72615E006, 1.36663E-019, 1.32773E-013
0, 4.78300, -1.01875E-021, 2.35272E-015, -2.40553E006, -1.72807E006, -2.57098E-020, 1.32773E-013
0, 4.78400, 6.30633E-022, 2.35272E-015, -2.40456E006, -1.72998E006, -1.43134E-019, 1.32773E-013
0, 4.78500, -4.47104E-021, 2.35272E-015, -2.40358E006, -1.73188E006, 2.86691E-020, 1.32774E-013
0, 4.78600, 2.37974E-021, 2.35271E-015, -2.40259E006, -1.73377E006, 2.40769E-020, 1.32774E-013
0, 4.78700, -2.21641E-021, 2.35271E-015, -2.4016E006, -1.73565E006, -4.004E-020, 1.32773E-013
0, 4.78800, 1.51945E-020, 2.35272E-015, -2.4006E006, -1.73751E006, 5.55195E-020, 1.32773E-013
0, 4.78900, -8.40482E-021, 2.35272E-015, -2.39959E006, -1.73938E006, -3.75999E-020, 1.32773E-013
0, 4.79000, -7.00629E-021, 2.35272E-015, -2.39858E006, -1.74123E006, 2.77482E-020, 1.32773E-013
0, 4.79100, -2.50269E-021, 2.35272E-015, -2.39756E006, -1.74307E006, 1.47847E-019, 1.32774E-013
0, 4.79200, -4.55561E-021, 2.35271E-015, -2.39654E006, -1.7449E006, -1.67506E-020, 1.32773E-013
0, 4.79300, -1.13016E-020, 2.35273E-015, -2.39551E006, -1.74672E006, -6.89323E-020, 1.32773E-013
0, 4.79400, -6.02501E-021, 2.35272E-015, -2.39447E006, -1.74854E006, -2.17546E-020, 1.32774E-013
0, 4.79500, -1.29353E-020, 2.35271E-015, -2.39344E006, -1.75034E006, -1.59065E-019, 1.32773E-013
0, 4.79600, -8.62401E-021, 2.35271E-015, -2.39239E006, -1.75214E006, -1.54315E-020, 1.32773E-013
0, 4.79700, -1.65733E-020, 2.35272E-015, -2.39134E006, -1.75392E006, 1.37147E-019, 1.32773E-013
0, 4.79800, -1.05366E-020, 2.35272E-015, -2.39029E006, -1.7557E006, -1.2836E-020, 1.32773E-013
0, 4.79900, -1.20678E-021, 2.35273E-015, -2.38923E006, -1.75747E006, 2.25416E-020, 1.32774E-013
0, 4.80000, -3.23742E-021, 2.35271E-015, -2.38816E006, -1.75922E006, 1.03944E-019, 1.32773E-013
0, 4.80100, 4.07191E-022, 2.35272E-015, -2.3871E006, -1.76097E006, -1.08458E-019, 1.32773E-013
0, 4.80200, 3.41255E-021, 2.35272E-015, -2.38602E006, -1.76271E006, -6.57897E-020, 1.32773E-013
0, 4.80300, -1.05337E-020, 2.35272E-015, -2.38495E006, -1.76445E006, 1.46176E-019, 1.32773E-013
0, 4.80400, 6.06926E-021, 2.35272E-015, -2.38387E006, -1.76617E006, -1.11446E-019, 1.32774E-013
0, 4.80500, -1.67288E-020, 2.35272E-015, -2.38278E006, -1.76788E006, -5.26076E-020, 1.32773E-013
0, 4.80600, -1.52977E-020, 2.35272E-015, -2.3817E006, -1.76958E006, -1.7253E-019, 1.32774E-013
0, 4.80700, -1.55009E-020, 2.35273E-015, -2.3806E006, -1.77128E006, -3.90495E-020, 1.32773E-013
0, 4.80800, -4.35256E-022, 2.35272E-015, -2.37951E006, -1.77297E006, -2.59979E-020, 1.32773E-013
0, 4.80900, -2.6516E-021, 2.35272E-015, -2.37841E006, -1.77464E006, 5.37717E-021, 1.32773E-013
0, 4.81000, 9.39357E-021, 2.35271E-015, -2.37731E006, -1.77631E006, 9.74858E-020, 1.32773E-013
0, 4.81100, 1.06214E-020, 2.35273E-015, -2.3762E006, -1.77797E006, 2.89322E-020, 1.32773E-013
0, 4.81200, 3.15506E-021, 2.35271E-015, -2.37509E006, -1.77962E006, -2.9208E-020, 1.32773E-013
0, 4.81300, -4.75311E-021, 2.35271E-015, -2.37398E006, -1.78127E006, 1.63928E-019, 1.32773E-013
0, 4.81400, 3.37049E-021, 2.35271E-015, -2.37287E006, -1.7829E006, -5.1158E-020, 1.32773E-013
0, 4.81500, -8.6383E-021, 2.35274E-015, -2.37175E006, -1.78452E006, 8.06121E-020, 1.32773E-013
0, 4.81600, -1.4581E-020, 2.35272E-015, -2.37063E006, -1.78614E006, 5.69916E-020, 1.32773E-013
0, 4.81700, -6.86118E-022, 2.35273E-015, -2.36951E006, -1.78775E006, 9.25854E-020, 1.32773E-013
0, 4.81800, -5.92017E-021, 2.35273E-015, -2.36838E006, -1.78935E006, -1.80022E-020, 1.32773E-013
0, 4.81900, -1.54966E-020, 2.35271E-015, -2.36725E006, -1.79094E006, 1.45715E-019, 1.32773E-013
0, 4.82000, -1.8379E-020, 2.35271E-015, -2.36612E006, -1.79252E006, 1.60026E-021, 1.32774E-013
0, 4.82100, 2.75959E-021, 2.35272E-015, -2.36499E006, -1.79409E006, 5.5529E-021, 1.32773E-013
0, 4.82200, -7.46406E-021, 2.35272E-015, -2.36386E006, -1.79565E006, 5.53464E-020, 1.32774E-013
0, 4.82300, 7.26599E-021, 2.35271E-015, -2.36272E006, -1.79721E006, -8.62901E-020, 1.32773E-013
0, 4.82400, -3.8535E-021, 2.35272E-015, -2.36159E006, -1.79876E006, -8.55218E-021, 1.32773E-013
0, 4.82500, -1.90405E-021, 2.3527E-015, -2.36045E006, -1.8003E006, -9.72963E-022, 1.32773E-013
0, 4.82600, -1.0076E-020, 2.35272E-015, -2.3593E006, -1.80183E006, -5.93945E-020, 1.32774E-013
0, 4.82700, -1.04629E-020, 2.35271E-015, -2.35816E006, -1.80335E006, 7.66438E-021, 1.32774E-013
0, 4.82800, -2.16442E-021, 2.3527E-015, -2.35702E006, -1.80486E006, -7.3018E-020, 1.32773E-013
0, 4.82900, -2.38043E-021, 2.35273E-015, -2.35587E006, -1.80637E006, 4.35889E-020, 1.32774E-013
0, 4.83000, 1.21371E-020, 2.35272E-015, -2.35473E006, -1.80787E006, 5.58482E-020, 1.32773E-013
0, 4.83100, -4.63593E-021, 2.35271E-015, -2.35358E006, -1.80936E006, -4.57958E-020, 1.32773E-013
0, 4.83200, -5.53693E-021, 2.35272E-015, -2.35243E006, -1.81084E006, 9.114E-021, 1.32773E-013
0, 4.83300, -1.02408E-020, 2.35272E-015, -2.35128E006, -1.81231E006, -5.66054E-020, 1.32773E-013
0, 4.83400, -8.8929E-021, 2.35273E-015, -2.35013E006, -1.81378E006, 1.61756E-019, 1.32773E-013
0, 4.83500, -1.14167E-020, 2.35271E-015, -2.34897E006, -1.81523E006, 1.14405E-019, 1.32773E-013
0, 4.83600, -5.71125E-021, 2.35271E-015, -2.34782E006, -1.81668E006, -4.17205E-020, 1.32773E-013
0, 4.83700, -6.81257E-021, 2.35271E-015, -2.34667E006, -1.81812E006, -5.27631E-020, 1.32773E-013
0, 4.83800, -2.93083E-020, 2.35273E-015, -2.34551E006, -1.81955E006, 8.27438E-020, 1.32774E-013
0, 4.83900, -1.18845E-020, 2.35272E-015, -2.34436E006, -1.82098E006, 7.01497E-021, 1.32773E-013
0, 4.84000, 5.52686E-021, 2.35271E-015, -2.3432E006, -1.82239E006, 9.13427E-021, 1.32773E-013
0, 4.84100, -2.3601E-021, 2.35273E-015, -2.34205E006, -1.8238E006, -2.90525E-020, 1.32773E-013
0, 4.84200, -8.43885E-021, 2.35272E-015, -2.34089E006, -1.8252E006, -3.19767E-020, 1.32773E-013
0, 4.84300, -8.16851E-021, 2.3527E-015, -2.33974E006, -1.8266E006, 3.23258E-020, 1.32773E-013
0, 4.84400, -2.07089E-020, 2.35272E-015, -2.33858E006, -1.82798E006, 3.72466E-020, 1.32773E-013
0, 4.84500, -1.0076E-020, 2.35272E-015, -2.33742E006, -1.82936E006, -5.51813E-022, 1.32774E-013
0, 4.84600, -6.75827E-021, 2.35272E-015, -2.33627E006, -1.83073E006, -1.64423E-020, 1.32773E-013
0, 4.84700, -2.68988E-021, 2.35273E-015, -2.33511E006, -1.83209E006, -7.75979E-021, 1.32774E-013
0, 4.84800, -7.2189E-021, 2.35272E-015, -2.33396E006, -1.83344E006, -2.9351E-020, 1.32773E-013
0, 4.84900, 1.55907E-021, 2.35271E-015, -2.3328E006, -1.83479E006, -5.26921E-021, 1.32773E-013
0, 4.85000, -2.3695E-023, 2.35273E-015, -2.33165E006, -1.83613E006, -1.3634E-019, 1.32774E-013
0, 4.85100, -3.16511E-021, 2.35271E-015, -2.33049E006, -1.83746E006, 1.96174E-020, 1.32773E-013
0, 4.85200, -1.43092E-020, 2.35272E-015, -2.32934E006, -1.83878E006, -3.80611E-020, 1.32774E-013
0, 4.85300, -5.82037E-021, 2.35272E-015, -2.32818E006, -1.8401E006, 1.48867E-019, 1.32773E-013
0, 4.85400, -4.05811E-021, 2.35272E-015, -2.32703E006, -1.84141E006, -1.15418E-020, 1.32773E-013
0, 4.85500, -1.24955E-020, 2.35273E-015, -2.32588E006, -1.84271E006, 1.22991E-020, 1.32773E-013
0, 4.85600, -8.28479E-021, 2.35272E-015, -2.32472E006, -1.844E006, 4.20571E-021, 1.32774E-013
0, 4.85700, -9.59073E-021, 2.35273E-015, -2.32357E006, -1.84529E006, 6.05929E-021, 1.32773E-013
0, 4.85800, -8.38739E-021, 2.35273E-015, -2.32242E006, -1.84657E006, 1.20665E-019, 1.32773E-013
0, 4.85900, -1.7969E-020, 2.35271E-015, -2.32127E006, -1.84784E006, 7.52922E-021, 1.32773E-013
0, 4.86000, -1.15917E-020, 2.35272E-015, -2.32013E006, -1.8491E006, 2.6176E-020, 1.32774E-013
0, 4.86100, -1.7043E-021, 2.35272E-015, -2.31898E006, -1.85036E006, -1.05965E-019, 1.32774E-013
0, 4.86200, -1.51971E-020, 2.35273E-015, -2.31783E006, -1.85161E006, 8.97964E-020, 1.32773E-013
0, 4.86300, -7.22034E-021, 2.35272E-015, -2.31669E006, -1.85285E006, 1.11363E-021, 1.32773E-013
0, 4.86400, -1.41009E-020, 2.35272E-015, -2.31554E006, -1.85409E006, 2.19124E-020, 1.32773E-013
0, 4.86500, -1.4666E-021, 2.35271E-015, -2.3144E006, -1.85531E006, -1.21194E-019, 1.32773E-013
0, 4.86600, -1.38435E-020, 2.35272E-015, -2.31326E006, -1.85653E006, 9.55095E-020, 1.32773E-013
0, 4.86700, -1.03494E-020, 2.3527E-015, -2.31212E006, -1.85775E006, 7.31384E-020, 1.32773E-013
0, 4.86800, 1.74194E-021, 2.3527E-015, -2.31098E006, -1.85895E006, -2.36175E-020, 1.32773E-013
0, 4.86900, -1.53751E-020, 2.35272E-015, -2.30984E006, -1.86015E006, 1.01112E-019, 1.32774E-013
0, 4.87000, -6.51821E-021, 2.35272E-015, -2.30871E006, -1.86135E006, 6.48046E-021, 1.32774E-013
0, 4.87100, -4.62649E-021, 2.35272E-015, -2.30757E006, -1.86253E006, -8.78952E-020, 1.32773E-013
0, 4.87200, -1.71511E-020, 2.35271E-015, -2.30644E006, -1.86371E006, -1.19712E-019, 1.32773E-013
0, 4.87300, -6.77713E-021, 2.35271E-015, -2.30531E006, -1.86488E006, 8.80642E-022, 1.32773E-013
0, 4.87400, -1.70491E-020, 2.35272E-015, -2.30418E006, -1.86605E006, 2.40769E-020, 1.32774E-013
0, 4.87500, 4.08117E-021, 2.35269E-015, -2.30306E006, -1.8672E006, 5.14868E-020, 1.32774E-013
0, 4.87600, -2.82587E-021, 2.35273E-015, -2.30193E006, -1.86835E006, -5.52661E-020, 1.32773E-013
0, 4.87700, -4.29531E-021, 2.35271E-015, -2.30081E006, -1.8695E006, -3.49211E-020, 1.32773E-013
0, 4.87800, -1.92409E-020, 2.35272E-015, -2.29969E006, -1.87063E006, 4.5663E-020, 1.32773E-013
0, 4.87900, -1.71525E-020, 2.35273E-015, -2.29857E006, -1.87177E006, 2.25005E-019, 1.32774E-013
0, 4.88000, -2.249E-020, 2.35271E-015, -2.29745E006, -1.87289E006, 1.45208E-019, 1.32773E-013
0, 4.88100, -6.23762E-021, 2.35272E-015, -2.29634E006, -1.87401E006, 1.25851E-020, 1.32773E-013
0, 4.88200, -1.46244E-020, 2.35273E-015, -2.29522E006, -1.87512E006, -1.82632E-020, 1.32774E-013
0, 4.88300, -2.26412E-021, 2.35271E-015, -2.29411E006, -1.87622E006, 4.72233E-020, 1.32773E-013
0, 4.88400, -3.45946E-021, 2.3527E-015, -2.293E006, -1.87732E006, 1.27015E-019, 1.32773E-013
0, 4.88500, 8.79223E-022, 2.3527E-015, -2.2919E006, -1.87841E006, -1.45112E-019, 1.32773E-013
0, 4.88600, -1.38031E-020, 2.3527E-015, -2.29079E006, -1.87949E006, -1.03656E-020, 1.32773E-013
0, 4.88700, -1.65256E-020, 2.35272E-015, -2.28969E006, -1.88057E006, 8.46302E-020, 1.32773E-013
0, 4.88800, -1.45247E-020, 2.35272E-015, -2.28859E006, -1.88164E006, 2.63314E-020, 1.32774E-013
0, 4.88900, 3.94264E-021, 2.35272E-015, -2.2875E006, -1.8827E006, 7.6336E-020, 1.32773E-013
0, 4.89000, -1.90348E-020, 2.35271E-015, -2.2864E006, -1.88376E006, 4.37194E-020, 1.32773E-013
0, 4.89100, -6.81108E-021, 2.35272E-015, -2.28531E006, -1.88481E006, 5.10829E-020, 1.32774E-013
0, 4.89200, 1.93236E-021, 2.35273E-015, -2.28422E006, -1.88586E006, -1.42981E-020, 1.32773E-013
0, 4.89300, -8.23707E-021, 2.35272E-015, -2.28314E006, -1.8869E006, 2.17819E-020, 1.32774E-013
0, 4.89400, 3.90343E-021, 2.35271E-015, -2.28205E006, -1.88793E006, -1.07693E-019, 1.32773E-013
0, 4.89500, -1.43461E-020, 2.35271E-015, -2.28097E006, -1.88896E006, 8.40832E-020, 1.32774E-013
0, 4.89600, -1.41089E-020, 2.35272E-015, -2.27989E006, -1.88998E006, -4.75111E-020, 1.32773E-013
0, 4.89700, -1.22555E-020, 2.35273E-015, -2.27882E006, -1.89099E006, 8.95307E-020, 1.32773E-013
0, 4.89800, -1.4597E-020, 2.35272E-015, -2.27775E006, -1.892E006, 1.03089E-019, 1.32773E-013
0, 4.89900, -2.45024E-020, 2.35273E-015, -2.27668E006, -1.893E006, 6.4408E-020, 1.32774E-013
0, 4.90000, -9.44185E-021, 2.35271E-015, -2.27561E006, -1.894E006, -6.744E-020, 1.32773E-013
0, 4.90100, 4.76484E-021, 2.35273E-015, -2.27454E006, -1.89499E006, -7.13599E-020, 1.32773E-013
0, 4.90200, -1.15165E-020, 2.35272E-015, -2.27348E006, -1.89597E006, 7.34368E-020, 1.32773E-013
0, 4.90300, -1.26575E-020, 2.35272E-015, -2.27242E006, -1.89695E006, 5.42431E-020, 1.32773E-013
0, 4.90400, -1.57858E-020, 2.35273E-015, -2.27137E006, -1.89792E006, -1.87775E-020, 1.32774E-013
0, 4.90500, 9.63497E-021, 2.35271E-015, -2.27032E006, -1.89888E006, 4.29926E-020, 1.32773E-013
0, 4.90600, -9.93223E-021, 2.3527E-015, -2.26927E006, -1.89984E006, 3.08638E-020, 1.32773E-013
0, 4.90700, -1.0588E-020, 2.35271E-015, -2.26822E006, -1.9008E006, 1.25851E-020, 1.32773E-013
0, 4.90800, -2.00949E-021, 2.35272E-015, -2.26718E006, -1.90174E006, 2.40114E-020, 1.32773E-013
0, 4.90900, -1.39491E-020, 2.35271E-015, -2.26614E006, -1.90268E006, -2.4789E-020, 1.32774E-013
0, 4.91000, -2.12801E-020, 2.35273E-015, -2.2651E006, -1.90362E006, 5.01475E-020, 1.32774E-013
0, 4.91100, -5.39004E-021, 2.35273E-015, -2.26407E006, -1.90455E006, -1.17939E-019, 1.32774E-013
0, 4.91200, -1.3738E-020, 2.35271E-015, -2.26303E006, -1.90547E006, 6.83279E-020, 1.32773E-013
0, 4.91300, 4.48788E-021, 2.35273E-015, -2.26201E006, -1.90639E006, 3.77905E-020, 1.32774E-013
0, 4.91400, -3.99527E-021, 2.35271E-015, -2.26098E006, -1.9073E006, 1.37363E-020, 1.32773E-013
0, 4.91500, -1.36351E-020, 2.35274E-015, -2.25996E006, -1.90821E006, 5.01147E-020, 1.32773E-013
0, 4.91600, -9.79018E-022, 2.35272E-015, -2.25894E006, -1.90911E006, 1.73956E-020, 1.32773E-013
0, 4.91700, -7.82276E-021, 2.35271E-015, -2.25793E006, -1.91001E006, -1.59757E-019, 1.32773E-013
0, 4.91800, -1.44899E-020, 2.35274E-015, -2.25692E006, -1.9109E006, -2.33269E-020, 1.32774E-013
0, 4.91900, -8.18937E-021, 2.35272E-015, -2.25591E006, -1.91178E006, -4.81667E-024, 1.32774E-013
0, 4.92000, -1.2414E-020, 2.35269E-015, -2.25491E006, -1.91266E006, 4.70679E-020, 1.32773E-013
0, 4.92100, 2.00888E-021, 2.35271E-015, -2.25391E006, -1.91353E006, -3.38631E-020, 1.32773E-013
0, 4.92200, 1.0053E-021, 2.35273E-015, -2.25291E006, -1.9144E006, -7.50967E-020, 1.32773E-013
0, 4.92300, -9.97622E-021, 2.35272E-015, -2.25192E006, -1.91526E006, -6.10244E-020, 1.32773E-013
0, 4.92400, 6.33009E-022, 2.35273E-015, -2.25093E006, -1.91612E006, -1.498E-019, 1.32773E-013
0, 4.92500, 3.36915E-021, 2.35272E-015, -2.24994E006, -1.91697E006, -1.2395E-019, 1.32774E-013
0, 4.92600, -1.09944E-020, 2.35272E-015, -2.24895E006, -1.91781E006, 3.66872E-020, 1.32773E-013
0, 4.92700, 3.47178E-022, 2.35272E-015, -2.24798E006, -1.91865E006, -1.19855E-019, 1.32773E-013
0, 4.92800, -9.67761E-021, 2.35271E-015, -2.247E006, -1.91949E006, 1.18423E-019, 1.32773E-013
0, 4.92900, 3.25429E-023, 2.35271E-015, -2.24603E006, -1.92032E006, 4.06195E-020, 1.32773E-013
0, 4.93000, -1.80044E-020, 2.35272E-015, -2.24506E006, -1.92114E006, -2.13658E-021, 1.32774E-013
0, 4.93100, -1.24175E-020, 2.35272E-015, -2.24409E006, -1.92196E006, 4.93223E-020, 1.32773E-013
0, 4.93200, -2.41011E-021, 2.35272E-015, -2.24313E006, -1.92277E006, 4.44219E-020, 1.32773E-013
0, 4.93300, -1.71019E-020, 2.35272E-015, -2.24217E006, -1.92358E006, -9.62544E-020, 1.32774E-013
0, 4.93400, -1.1998E-020, 2.35273E-015, -2.24122E006, -1.92438E006, -5.17049E-020, 1.32773E-013
0, 4.93500, -1.93132E-020, 2.35273E-015, -2.24027E006, -1.92518E006, -2.16288E-020, 1.32773E-013
0, 4.93600, -3.63714E-021, 2.35274E-015, -2.23932E006, -1.92597E006, 7.35798E-020, 1.32773E-013
0, 4.93700, -5.53693E-021, 2.35272E-015, -2.23838E006, -1.92676E006, 1.31321E-020, 1.32773E-013
0, 4.93800, -1.09207E-020, 2.35271E-015, -2.23744E006, -1.92754E006, -9.3773E-021, 1.32773E-013
0, 4.93900, -7.31522E-021, 2.3527E-015, -2.2365E006, -1.92832E006, 7.54955E-021, 1.32773E-013
0, 4.94000, -1.51706E-021, 2.35272E-015, -2.23557E006, -1.92909E006, -4.18182E-020, 1.32774E-013
0, 4.94100, -1.35485E-020, 2.35271E-015, -2.23464E006, -1.92986E006, -9.40123E-020, 1.32773E-013
0, 4.94200, -2.43623E-021, 2.35271E-015, -2.23372E006, -1.93062E006, -3.1164E-020, 1.32773E-013
0, 4.94300, -1.57526E-020, 2.35271E-015, -2.2328E006, -1.93138E006, 5.78697E-020, 1.32774E-013
0, 4.94400, -2.3401E-020, 2.35273E-015, -2.23188E006, -1.93213E006, -2.44006E-020, 1.32774E-013
0, 4.94500, -5.66097E-022, 2.35272E-015, -2.23097E006, -1.93288E006, 5.51909E-020, 1.32774E-013
0, 4.94600, -1.0094E-020, 2.35274E-015, -2.23006E006, -1.93362E006, 6.22259E-021, 1.32773E-013
0, 4.94700, -1.1672E-020, 2.35272E-015, -2.22915E006, -1.93436E006, 4.67091E-020, 1.32774E-013
0, 4.94800, -7.97104E-021, 2.35271E-015, -2.22825E006, -1.93509E006, 7.08636E-020, 1.32773E-013
0, 4.94900, -1.21369E-020, 2.35272E-015, -2.22735E006, -1.93581E006, 8.60268E-020, 1.32773E-013
0, 4.95000, -8.17909E-022, 2.35271E-015, -2.22646E006, -1.93654E006, 2.39294E-020, 1.32773E-013
0, 4.95100, -1.16748E-020, 2.35273E-015, -2.22557E006, -1.93725E006, 4.7203E-020, 1.32774E-013
0, 4.95200, -4.231E-021, 2.35271E-015, -2.22468E006, -1.93797E006, -4.74414E-020, 1.32774E-013
0, 4.95300, -1.13516E-020, 2.35272E-015, -2.2238E006, -1.93868E006, -3.26339E-020, 1.32774E-013
0, 4.95400, -2.64078E-020, 2.35272E-015, -2.22293E006, -1.93938E006, 6.83279E-020, 1.32773E-013
0, 4.95500, 7.09828E-021, 2.35271E-015, -2.22205E006, -1.94008E006, 1.47169E-020, 1.32773E-013
0, 4.95600, -1.74118E-021, 2.35272E-015, -2.22118E006, -1.94077E006, -3.46227E-020, 1.32773E-013
0, 4.95700, 1.13299E-022, 2.35272E-015, -2.22032E006, -1.94146E006, -1.19906E-020, 1.32774E-013
0, 4.95800, -1.16417E-020, 2.35271E-015, -2.21945E006, -1.94214E006, -2.32942E-020, 1.32774E-013
0, 4.95900, -8.95882E-022, 2.35272E-015, -2.2186E006, -1.94282E006, -6.91055E-020, 1.32774E-013
0, 4.96000, -1.113E-020, 2.35271E-015, -2.21774E006, -1.9435E006, 9.165E-020, 1.32773E-013
0, 4.96100, -9.15695E-021, 2.35271E-015, -2.21689E006, -1.94417E006, 9.14673E-021, 1.32773E-013
0, 4.96200, -1.10392E-020, 2.35272E-015, -2.21605E006, -1.94483E006, -4.2623E-020, 1.32773E-013
0, 4.96300, 2.04476E-021, 2.35272E-015, -2.2152E006, -1.9455E006, 2.16467E-020, 1.32773E-013
0, 4.96400, -3.62391E-021, 2.35271E-015, -2.21437E006, -1.94615E006, 7.40738E-020, 1.32773E-013
0, 4.96500, -5.77551E-021, 2.35273E-015, -2.21353E006, -1.9468E006, 5.9299E-020, 1.32773E-013
